frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
515,Mar 26, 2022 12:05:36.790430924 UTC,52,6,23.56.8.97,172.28.0.2,443,41086,0
516,Mar 26, 2022 12:05:36.790446784 UTC,40,6,172.28.0.2,23.56.8.97,41086,443,0
517,Mar 26, 2022 12:05:41.863880858 UTC,60,6,172.28.0.2,23.56.8.97,41092,443,0
518,Mar 26, 2022 12:05:41.865008810 UTC,60,6,23.56.8.97,172.28.0.2,443,41092,0
519,Mar 26, 2022 12:05:41.865034059 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
520,Mar 26, 2022 12:05:41.871348142 UTC,569,6,172.28.0.2,23.56.8.97,41092,443,517
521,Mar 26, 2022 12:05:41.872408229 UTC,52,6,23.56.8.97,172.28.0.2,443,41092,0
522,Mar 26, 2022 12:05:41.873711190 UTC,2948,6,23.56.8.97,172.28.0.2,443,41092,2896
523,Mar 26, 2022 12:05:41.873725297 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
524,Mar 26, 2022 12:05:41.873712446 UTC,1252,6,23.56.8.97,172.28.0.2,443,41092,1200
525,Mar 26, 2022 12:05:41.873729617 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
526,Mar 26, 2022 12:05:41.873713170 UTC,87,6,23.56.8.97,172.28.0.2,443,41092,35
527,Mar 26, 2022 12:05:41.873732613 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
528,Mar 26, 2022 12:05:41.874620142 UTC,132,6,172.28.0.2,23.56.8.97,41092,443,80
529,Mar 26, 2022 12:05:41.874733712 UTC,98,6,172.28.0.2,23.56.8.97,41092,443,46
530,Mar 26, 2022 12:05:41.874748040 UTC,101,6,172.28.0.2,23.56.8.97,41092,443,49
531,Mar 26, 2022 12:05:41.874757967 UTC,87,6,172.28.0.2,23.56.8.97,41092,443,35
532,Mar 26, 2022 12:05:41.874784833 UTC,114,6,172.28.0.2,23.56.8.97,41092,443,62
533,Mar 26, 2022 12:05:41.875690380 UTC,52,6,23.56.8.97,172.28.0.2,443,41092,0
534,Mar 26, 2022 12:05:41.875773965 UTC,52,6,23.56.8.97,172.28.0.2,443,41092,0
535,Mar 26, 2022 12:05:41.875775203 UTC,52,6,23.56.8.97,172.28.0.2,443,41092,0
536,Mar 26, 2022 12:05:41.875872269 UTC,52,6,23.56.8.97,172.28.0.2,443,41092,0
537,Mar 26, 2022 12:05:41.875872987 UTC,52,6,23.56.8.97,172.28.0.2,443,41092,0
538,Mar 26, 2022 12:05:41.876225349 UTC,323,6,23.56.8.97,172.28.0.2,443,41092,271
539,Mar 26, 2022 12:05:41.876230744 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
540,Mar 26, 2022 12:05:41.876395224 UTC,323,6,23.56.8.97,172.28.0.2,443,41092,271
541,Mar 26, 2022 12:05:41.876400744 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
542,Mar 26, 2022 12:05:41.880857194 UTC,122,6,23.56.8.97,172.28.0.2,443,41092,70
543,Mar 26, 2022 12:05:41.880863099 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
544,Mar 26, 2022 12:05:41.880901811 UTC,83,6,172.28.0.2,23.56.8.97,41092,443,31
545,Mar 26, 2022 12:05:41.881928376 UTC,52,6,23.56.8.97,172.28.0.2,443,41092,0
546,Mar 26, 2022 12:05:41.888081122 UTC,2933,6,23.56.8.97,172.28.0.2,443,41092,2881
547,Mar 26, 2022 12:05:41.888091071 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
548,Mar 26, 2022 12:05:41.888106911 UTC,2933,6,23.56.8.97,172.28.0.2,443,41092,2881
549,Mar 26, 2022 12:05:41.888122388 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
550,Mar 26, 2022 12:05:41.888154638 UTC,2933,6,23.56.8.97,172.28.0.2,443,41092,2881
551,Mar 26, 2022 12:05:41.888162090 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
552,Mar 26, 2022 12:05:41.888155502 UTC,5814,6,23.56.8.97,172.28.0.2,443,41092,5762
553,Mar 26, 2022 12:05:41.888166628 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
554,Mar 26, 2022 12:05:41.888576761 UTC,2933,6,23.56.8.97,172.28.0.2,443,41092,2881
555,Mar 26, 2022 12:05:41.888592160 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
556,Mar 26, 2022 12:05:41.888663203 UTC,5814,6,23.56.8.97,172.28.0.2,443,41092,5762
557,Mar 26, 2022 12:05:41.888677051 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
558,Mar 26, 2022 12:05:41.889167764 UTC,1500,6,23.56.8.97,172.28.0.2,443,41092,1448
559,Mar 26, 2022 12:05:41.889173029 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
560,Mar 26, 2022 12:05:41.889168731 UTC,5844,6,23.56.8.97,172.28.0.2,443,41092,5792
561,Mar 26, 2022 12:05:41.889196287 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
562,Mar 26, 2022 12:05:41.889581072 UTC,5844,6,23.56.8.97,172.28.0.2,443,41092,5792
563,Mar 26, 2022 12:05:41.889591013 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
564,Mar 26, 2022 12:05:41.889898249 UTC,5844,6,23.56.8.97,172.28.0.2,443,41092,5792
565,Mar 26, 2022 12:05:41.889906201 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
566,Mar 26, 2022 12:05:41.890210454 UTC,7157,6,23.56.8.97,172.28.0.2,443,41092,7105
567,Mar 26, 2022 12:05:41.890217310 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
568,Mar 26, 2022 12:05:41.901422692 UTC,1435,6,23.56.8.97,172.28.0.2,443,41092,1383
569,Mar 26, 2022 12:05:41.901431897 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
570,Mar 26, 2022 12:05:41.910432341 UTC,8725,6,23.56.8.97,172.28.0.2,443,41092,8673
571,Mar 26, 2022 12:05:41.910442795 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
572,Mar 26, 2022 12:05:41.923619688 UTC,7852,6,23.56.8.97,172.28.0.2,443,41092,7800
573,Mar 26, 2022 12:05:41.923631204 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
574,Mar 26, 2022 12:05:41.923710181 UTC,10173,6,23.56.8.97,172.28.0.2,443,41092,10121
575,Mar 26, 2022 12:05:41.923718040 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
576,Mar 26, 2022 12:05:41.939774800 UTC,6404,6,23.56.8.97,172.28.0.2,443,41092,6352
577,Mar 26, 2022 12:05:41.939790935 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
578,Mar 26, 2022 12:05:41.960110906 UTC,8369,6,23.56.8.97,172.28.0.2,443,41092,8317
579,Mar 26, 2022 12:05:41.960125812 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
580,Mar 26, 2022 12:05:41.960184009 UTC,4396,6,23.56.8.97,172.28.0.2,443,41092,4344
581,Mar 26, 2022 12:05:41.960190473 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
582,Mar 26, 2022 12:05:41.960215657 UTC,8725,6,23.56.8.97,172.28.0.2,443,41092,8673
583,Mar 26, 2022 12:05:41.960223046 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
584,Mar 26, 2022 12:05:41.966606454 UTC,3508,6,23.56.8.97,172.28.0.2,443,41092,3456
585,Mar 26, 2022 12:05:41.966617201 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
586,Mar 26, 2022 12:05:41.966753017 UTC,15965,6,23.56.8.97,172.28.0.2,443,41092,15913
587,Mar 26, 2022 12:05:41.966777801 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
588,Mar 26, 2022 12:05:41.972044693 UTC,612,6,23.56.8.97,172.28.0.2,443,41092,560
589,Mar 26, 2022 12:05:41.972053729 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
590,Mar 26, 2022 12:05:41.972200448 UTC,16458,6,23.56.8.97,172.28.0.2,443,41092,16406
591,Mar 26, 2022 12:05:41.972222601 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
592,Mar 26, 2022 12:05:41.974978809 UTC,119,6,23.56.8.97,172.28.0.2,443,41092,67
593,Mar 26, 2022 12:05:41.975012334 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
594,Mar 26, 2022 12:05:41.975095617 UTC,16458,6,23.56.8.97,172.28.0.2,443,41092,16406
595,Mar 26, 2022 12:05:41.975114365 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
596,Mar 26, 2022 12:05:41.978247096 UTC,119,6,23.56.8.97,172.28.0.2,443,41092,67
597,Mar 26, 2022 12:05:41.978281353 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
598,Mar 26, 2022 12:05:41.979059003 UTC,8616,6,23.56.8.97,172.28.0.2,443,41092,8564
599,Mar 26, 2022 12:05:41.979086856 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
600,Mar 26, 2022 12:05:41.979176118 UTC,16458,6,23.56.8.97,172.28.0.2,443,41092,16406
601,Mar 26, 2022 12:05:41.979195269 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
602,Mar 26, 2022 12:05:41.979896139 UTC,119,6,23.56.8.97,172.28.0.2,443,41092,67
603,Mar 26, 2022 12:05:41.979936946 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
604,Mar 26, 2022 12:05:41.980010995 UTC,16458,6,23.56.8.97,172.28.0.2,443,41092,16406
605,Mar 26, 2022 12:05:41.980030821 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
606,Mar 26, 2022 12:05:41.980077950 UTC,119,6,23.56.8.97,172.28.0.2,443,41092,67
607,Mar 26, 2022 12:05:41.980093395 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
608,Mar 26, 2022 12:05:41.980109912 UTC,16458,6,23.56.8.97,172.28.0.2,443,41092,16406
609,Mar 26, 2022 12:05:41.980123754 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
610,Mar 26, 2022 12:05:41.980392526 UTC,119,6,23.56.8.97,172.28.0.2,443,41092,67
611,Mar 26, 2022 12:05:41.980393865 UTC,13443,6,23.56.8.97,172.28.0.2,443,41092,13391
612,Mar 26, 2022 12:05:41.980408521 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
613,Mar 26, 2022 12:05:41.980530092 UTC,76,6,172.28.0.2,23.56.8.97,41092,443,24
614,Mar 26, 2022 12:05:41.981241316 UTC,52,6,172.28.0.2,23.56.8.97,41092,443,0
615,Mar 26, 2022 12:05:41.981568161 UTC,52,6,23.56.8.97,172.28.0.2,443,41092,0
616,Mar 26, 2022 12:05:41.981730123 UTC,76,6,23.56.8.97,172.28.0.2,443,41092,24
617,Mar 26, 2022 12:05:41.981743649 UTC,40,6,172.28.0.2,23.56.8.97,41092,443,0
618,Mar 26, 2022 12:05:41.981790457 UTC,52,6,23.56.8.97,172.28.0.2,443,41092,0
619,Mar 26, 2022 12:05:41.981794587 UTC,40,6,172.28.0.2,23.56.8.97,41092,443,0
620,Mar 26, 2022 12:05:41.982202264 UTC,52,6,23.56.8.97,172.28.0.2,443,41092,0
621,Mar 26, 2022 12:05:41.982209992 UTC,40,6,172.28.0.2,23.56.8.97,41092,443,0
622,Mar 26, 2022 12:05:47.024900244 UTC,60,6,172.28.0.2,23.56.8.97,41108,443,0
623,Mar 26, 2022 12:05:47.026309721 UTC,60,6,23.56.8.97,172.28.0.2,443,41108,0
624,Mar 26, 2022 12:05:47.026333847 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
625,Mar 26, 2022 12:05:47.032672395 UTC,569,6,172.28.0.2,23.56.8.97,41108,443,517
626,Mar 26, 2022 12:05:47.034061323 UTC,52,6,23.56.8.97,172.28.0.2,443,41108,0
627,Mar 26, 2022 12:05:47.035266515 UTC,2948,6,23.56.8.97,172.28.0.2,443,41108,2896
628,Mar 26, 2022 12:05:47.035288495 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
629,Mar 26, 2022 12:05:47.035268800 UTC,1252,6,23.56.8.97,172.28.0.2,443,41108,1200
630,Mar 26, 2022 12:05:47.035294425 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
631,Mar 26, 2022 12:05:47.035269887 UTC,88,6,23.56.8.97,172.28.0.2,443,41108,36
632,Mar 26, 2022 12:05:47.035298802 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
633,Mar 26, 2022 12:05:47.036170461 UTC,132,6,172.28.0.2,23.56.8.97,41108,443,80
634,Mar 26, 2022 12:05:47.036280161 UTC,98,6,172.28.0.2,23.56.8.97,41108,443,46
635,Mar 26, 2022 12:05:47.036294580 UTC,101,6,172.28.0.2,23.56.8.97,41108,443,49
636,Mar 26, 2022 12:05:47.036304087 UTC,87,6,172.28.0.2,23.56.8.97,41108,443,35
637,Mar 26, 2022 12:05:47.036330513 UTC,114,6,172.28.0.2,23.56.8.97,41108,443,62
638,Mar 26, 2022 12:05:47.037526345 UTC,52,6,23.56.8.97,172.28.0.2,443,41108,0
639,Mar 26, 2022 12:05:47.037611184 UTC,52,6,23.56.8.97,172.28.0.2,443,41108,0
640,Mar 26, 2022 12:05:47.037611926 UTC,52,6,23.56.8.97,172.28.0.2,443,41108,0
641,Mar 26, 2022 12:05:47.037612548 UTC,52,6,23.56.8.97,172.28.0.2,443,41108,0
642,Mar 26, 2022 12:05:47.037682387 UTC,52,6,23.56.8.97,172.28.0.2,443,41108,0
643,Mar 26, 2022 12:05:47.037683175 UTC,323,6,23.56.8.97,172.28.0.2,443,41108,271
644,Mar 26, 2022 12:05:47.037689714 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
645,Mar 26, 2022 12:05:47.037758404 UTC,323,6,23.56.8.97,172.28.0.2,443,41108,271
646,Mar 26, 2022 12:05:47.037761791 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
647,Mar 26, 2022 12:05:47.041162707 UTC,122,6,23.56.8.97,172.28.0.2,443,41108,70
648,Mar 26, 2022 12:05:47.041175400 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
649,Mar 26, 2022 12:05:47.041466774 UTC,83,6,172.28.0.2,23.56.8.97,41108,443,31
650,Mar 26, 2022 12:05:47.042771940 UTC,52,6,23.56.8.97,172.28.0.2,443,41108,0
651,Mar 26, 2022 12:05:47.046034115 UTC,2933,6,23.56.8.97,172.28.0.2,443,41108,2881
652,Mar 26, 2022 12:05:47.046041876 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
653,Mar 26, 2022 12:05:47.046119870 UTC,2933,6,23.56.8.97,172.28.0.2,443,41108,2881
654,Mar 26, 2022 12:05:47.046127085 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
655,Mar 26, 2022 12:05:47.046120822 UTC,5814,6,23.56.8.97,172.28.0.2,443,41108,5762
656,Mar 26, 2022 12:05:47.046133760 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
657,Mar 26, 2022 12:05:47.046121563 UTC,2933,6,23.56.8.97,172.28.0.2,443,41108,2881
658,Mar 26, 2022 12:05:47.046137450 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
659,Mar 26, 2022 12:05:47.046230558 UTC,5814,6,23.56.8.97,172.28.0.2,443,41108,5762
660,Mar 26, 2022 12:05:47.046235964 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
661,Mar 26, 2022 12:05:47.046644502 UTC,2933,6,23.56.8.97,172.28.0.2,443,41108,2881
662,Mar 26, 2022 12:05:47.046650632 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
663,Mar 26, 2022 12:05:47.046919181 UTC,1500,6,23.56.8.97,172.28.0.2,443,41108,1448
664,Mar 26, 2022 12:05:47.046923506 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
665,Mar 26, 2022 12:05:47.047354096 UTC,5844,6,23.56.8.97,172.28.0.2,443,41108,5792
666,Mar 26, 2022 12:05:47.047371117 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
667,Mar 26, 2022 12:05:47.047558325 UTC,5844,6,23.56.8.97,172.28.0.2,443,41108,5792
668,Mar 26, 2022 12:05:47.047563804 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
669,Mar 26, 2022 12:05:47.048019968 UTC,4396,6,23.56.8.97,172.28.0.2,443,41108,4344
670,Mar 26, 2022 12:05:47.048032586 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
671,Mar 26, 2022 12:05:47.048021396 UTC,7292,6,23.56.8.97,172.28.0.2,443,41108,7240
672,Mar 26, 2022 12:05:47.048041110 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
673,Mar 26, 2022 12:05:47.048471447 UTC,1365,6,23.56.8.97,172.28.0.2,443,41108,1313
674,Mar 26, 2022 12:05:47.048477122 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
675,Mar 26, 2022 12:05:47.058332224 UTC,1434,6,23.56.8.97,172.28.0.2,443,41108,1382
676,Mar 26, 2022 12:05:47.058341386 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
677,Mar 26, 2022 12:05:47.058379934 UTC,8725,6,23.56.8.97,172.28.0.2,443,41108,8673
678,Mar 26, 2022 12:05:47.058386046 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
679,Mar 26, 2022 12:05:47.068431548 UTC,7852,6,23.56.8.97,172.28.0.2,443,41108,7800
680,Mar 26, 2022 12:05:47.068467564 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
681,Mar 26, 2022 12:05:47.068547238 UTC,10173,6,23.56.8.97,172.28.0.2,443,41108,10121
682,Mar 26, 2022 12:05:47.068554098 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
683,Mar 26, 2022 12:05:47.080336598 UTC,6404,6,23.56.8.97,172.28.0.2,443,41108,6352
684,Mar 26, 2022 12:05:47.080347372 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
685,Mar 26, 2022 12:05:47.096450076 UTC,8369,6,23.56.8.97,172.28.0.2,443,41108,8317
686,Mar 26, 2022 12:05:47.096472457 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
687,Mar 26, 2022 12:05:47.096567465 UTC,13069,6,23.56.8.97,172.28.0.2,443,41108,13017
688,Mar 26, 2022 12:05:47.096575426 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
689,Mar 26, 2022 12:05:47.115558789 UTC,3508,6,23.56.8.97,172.28.0.2,443,41108,3456
690,Mar 26, 2022 12:05:47.115574710 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
691,Mar 26, 2022 12:05:47.115629761 UTC,4396,6,23.56.8.97,172.28.0.2,443,41108,4344
692,Mar 26, 2022 12:05:47.115635246 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
693,Mar 26, 2022 12:05:47.115669167 UTC,11621,6,23.56.8.97,172.28.0.2,443,41108,11569
694,Mar 26, 2022 12:05:47.115677460 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
695,Mar 26, 2022 12:05:47.127758329 UTC,612,6,23.56.8.97,172.28.0.2,443,41108,560
696,Mar 26, 2022 12:05:47.127775223 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
697,Mar 26, 2022 12:05:47.127914483 UTC,16458,6,23.56.8.97,172.28.0.2,443,41108,16406
698,Mar 26, 2022 12:05:47.127940491 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
699,Mar 26, 2022 12:05:47.137824517 UTC,119,6,23.56.8.97,172.28.0.2,443,41108,67
700,Mar 26, 2022 12:05:47.137870834 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
701,Mar 26, 2022 12:05:47.137949235 UTC,16458,6,23.56.8.97,172.28.0.2,443,41108,16406
702,Mar 26, 2022 12:05:47.137959146 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
703,Mar 26, 2022 12:05:47.141601038 UTC,119,6,23.56.8.97,172.28.0.2,443,41108,67
704,Mar 26, 2022 12:05:47.141651077 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
705,Mar 26, 2022 12:05:47.146958632 UTC,8616,6,23.56.8.97,172.28.0.2,443,41108,8564
706,Mar 26, 2022 12:05:47.146971846 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
707,Mar 26, 2022 12:05:47.147039482 UTC,16458,6,23.56.8.97,172.28.0.2,443,41108,16406
708,Mar 26, 2022 12:05:47.147058677 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
709,Mar 26, 2022 12:05:47.153091655 UTC,119,6,23.56.8.97,172.28.0.2,443,41108,67
710,Mar 26, 2022 12:05:47.153126413 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
711,Mar 26, 2022 12:05:47.153361849 UTC,16458,6,23.56.8.97,172.28.0.2,443,41108,16406
712,Mar 26, 2022 12:05:47.153385123 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
713,Mar 26, 2022 12:05:47.158398955 UTC,119,6,23.56.8.97,172.28.0.2,443,41108,67
714,Mar 26, 2022 12:05:47.158433372 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
715,Mar 26, 2022 12:05:47.158836872 UTC,16458,6,23.56.8.97,172.28.0.2,443,41108,16406
716,Mar 26, 2022 12:05:47.158859063 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
717,Mar 26, 2022 12:05:47.163526371 UTC,119,6,23.56.8.97,172.28.0.2,443,41108,67
718,Mar 26, 2022 12:05:47.163553944 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
719,Mar 26, 2022 12:05:47.165772295 UTC,13443,6,23.56.8.97,172.28.0.2,443,41108,13391
720,Mar 26, 2022 12:05:47.165795903 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
721,Mar 26, 2022 12:05:47.165867015 UTC,76,6,172.28.0.2,23.56.8.97,41108,443,24
722,Mar 26, 2022 12:05:47.166608785 UTC,52,6,172.28.0.2,23.56.8.97,41108,443,0
723,Mar 26, 2022 12:05:47.171560957 UTC,76,6,23.56.8.97,172.28.0.2,443,41108,24
724,Mar 26, 2022 12:05:47.171581150 UTC,40,6,172.28.0.2,23.56.8.97,41108,443,0
725,Mar 26, 2022 12:05:47.171653261 UTC,52,6,23.56.8.97,172.28.0.2,443,41108,0
726,Mar 26, 2022 12:05:47.171658023 UTC,40,6,172.28.0.2,23.56.8.97,41108,443,0
727,Mar 26, 2022 12:05:52.242662044 UTC,60,6,172.28.0.2,23.56.8.97,41122,443,0
728,Mar 26, 2022 12:05:52.244121686 UTC,60,6,23.56.8.97,172.28.0.2,443,41122,0
729,Mar 26, 2022 12:05:52.244153244 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
730,Mar 26, 2022 12:05:52.250827893 UTC,569,6,172.28.0.2,23.56.8.97,41122,443,517
731,Mar 26, 2022 12:05:52.252255907 UTC,52,6,23.56.8.97,172.28.0.2,443,41122,0
732,Mar 26, 2022 12:05:52.254605065 UTC,2948,6,23.56.8.97,172.28.0.2,443,41122,2896
733,Mar 26, 2022 12:05:52.254617697 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
734,Mar 26, 2022 12:05:52.254606437 UTC,1252,6,23.56.8.97,172.28.0.2,443,41122,1200
735,Mar 26, 2022 12:05:52.254627986 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
736,Mar 26, 2022 12:05:52.254607197 UTC,86,6,23.56.8.97,172.28.0.2,443,41122,34
737,Mar 26, 2022 12:05:52.254630865 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
738,Mar 26, 2022 12:05:52.255507147 UTC,132,6,172.28.0.2,23.56.8.97,41122,443,80
739,Mar 26, 2022 12:05:52.255624831 UTC,98,6,172.28.0.2,23.56.8.97,41122,443,46
740,Mar 26, 2022 12:05:52.255642256 UTC,101,6,172.28.0.2,23.56.8.97,41122,443,49
741,Mar 26, 2022 12:05:52.255656324 UTC,87,6,172.28.0.2,23.56.8.97,41122,443,35
742,Mar 26, 2022 12:05:52.255689526 UTC,114,6,172.28.0.2,23.56.8.97,41122,443,62
743,Mar 26, 2022 12:05:52.256845713 UTC,52,6,23.56.8.97,172.28.0.2,443,41122,0
744,Mar 26, 2022 12:05:52.256973765 UTC,52,6,23.56.8.97,172.28.0.2,443,41122,0
745,Mar 26, 2022 12:05:52.256975057 UTC,52,6,23.56.8.97,172.28.0.2,443,41122,0
746,Mar 26, 2022 12:05:52.257003126 UTC,323,6,23.56.8.97,172.28.0.2,443,41122,271
747,Mar 26, 2022 12:05:52.257009473 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
748,Mar 26, 2022 12:05:52.257003805 UTC,52,6,23.56.8.97,172.28.0.2,443,41122,0
749,Mar 26, 2022 12:05:52.257004465 UTC,52,6,23.56.8.97,172.28.0.2,443,41122,0
750,Mar 26, 2022 12:05:52.257088465 UTC,323,6,23.56.8.97,172.28.0.2,443,41122,271
751,Mar 26, 2022 12:05:52.257092105 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
752,Mar 26, 2022 12:05:52.260575418 UTC,122,6,23.56.8.97,172.28.0.2,443,41122,70
753,Mar 26, 2022 12:05:52.260586631 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
754,Mar 26, 2022 12:05:52.260646264 UTC,83,6,172.28.0.2,23.56.8.97,41122,443,31
755,Mar 26, 2022 12:05:52.261946323 UTC,52,6,23.56.8.97,172.28.0.2,443,41122,0
756,Mar 26, 2022 12:05:52.269233432 UTC,2933,6,23.56.8.97,172.28.0.2,443,41122,2881
757,Mar 26, 2022 12:05:52.269248149 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
758,Mar 26, 2022 12:05:52.269278244 UTC,2933,6,23.56.8.97,172.28.0.2,443,41122,2881
759,Mar 26, 2022 12:05:52.269285002 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
760,Mar 26, 2022 12:05:52.269279129 UTC,2933,6,23.56.8.97,172.28.0.2,443,41122,2881
761,Mar 26, 2022 12:05:52.269292930 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
762,Mar 26, 2022 12:05:52.269279912 UTC,2933,6,23.56.8.97,172.28.0.2,443,41122,2881
763,Mar 26, 2022 12:05:52.269296695 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
764,Mar 26, 2022 12:05:52.269312530 UTC,2933,6,23.56.8.97,172.28.0.2,443,41122,2881
765,Mar 26, 2022 12:05:52.269343295 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
766,Mar 26, 2022 12:05:52.269505550 UTC,5814,6,23.56.8.97,172.28.0.2,443,41122,5762
767,Mar 26, 2022 12:05:52.269512709 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
768,Mar 26, 2022 12:05:52.269923811 UTC,4396,6,23.56.8.97,172.28.0.2,443,41122,4344
769,Mar 26, 2022 12:05:52.269929370 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
770,Mar 26, 2022 12:05:52.270598272 UTC,5844,6,23.56.8.97,172.28.0.2,443,41122,5792
771,Mar 26, 2022 12:05:52.270613900 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
772,Mar 26, 2022 12:05:52.270816373 UTC,5844,6,23.56.8.97,172.28.0.2,443,41122,5792
773,Mar 26, 2022 12:05:52.270821798 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
774,Mar 26, 2022 12:05:52.271241320 UTC,5844,6,23.56.8.97,172.28.0.2,443,41122,5792
